116.941567,36.691407
117.051119,36.733828
117.133765,36.678800
116.946166,36.712247
116.999167,36.686441
117.110820,36.952760
117.057754,36.667657
117.306513,36.783922
117.161250,37.131039
117.152110,37.154660
117.004937,36.690657
116.948030,36.711360
117.086241,36.719618
116.543601,36.339320
117.015683,36.698140
117.033468,36.694233
117.033161,36.694081
116.936209,36.688601
117.295439,36.663919
117.172913,36.985720
117.038931,36.727929
116.950698,36.601826
116.986353,36.677532
116.975149,36.652824
116.884221,36.578944
116.667205,36.479175
116.975635,36.663133
116.770370,36.356720
116.915535,36.695132
116.929135,36.701352
117.131469,36.678116
117.150479,36.429817
117.191195,36.817115
117.074538,36.673212
117.071699,36.707013
116.897870,36.663061
116.997380,36.683250
116.942717,36.707122
117.074537,36.673212
117.302479,36.814709
117.098814,36.693619
117.516424,36.884480
116.927227,36.701462
117.138153,36.500303
117.033397,36.658142
116.957394,36.669367
117.098990,36.664200
116.994713,36.680546
116.942890,36.688970
117.572290,36.702179
116.993651,36.622861
116.814046,36.609807
116.921289,36.696039
117.333880,37.367880
117.208608,37.338875
116.685600,36.565800
116.958372,36.697126
116.941616,36.691371
116.963390,36.725078
117.130728,36.740331
117.000141,36.658289
116.960572,36.704361
117.103059,36.736358
116.970910,36.649852
117.072341,36.707527
117.094332,36.664899
117.474797,36.683752
117.069525,36.664510
117.614259,36.671848
117.072359,36.707017
117.212134,36.864031
117.074332,36.680803
116.928064,36.701699
117.079870,36.701660
116.939964,36.701685
117.103061,36.736355
117.107278,36.733056
117.136525,37.258198
116.917530,36.651171
117.132741,36.670899
117.172914,36.985719
117.072312,36.707542
117.053162,36.736636
116.963640,36.701200
116.955383,36.664556
117.006988,36.681478
116.967917,36.725348
117.508456,36.877775
116.962930,36.718238
117.297218,36.805576
117.351511,37.427946
117.495234,36.728478
117.008965,36.615930
117.150407,37.350983
116.440546,36.268520
117.053957,36.694630
116.931544,36.650958
116.986940,36.715853
116.947739,36.660666
117.134653,36.735578
116.759970,36.565940
117.161360,36.792945
116.446069,36.288793
117.154261,36.708906
117.084860,36.679686
117.161200,37.150890
117.055859,36.696699
116.287283,36.173603
117.157077,36.966768
117.530581,36.703133
117.097961,37.189301
117.185870,36.944840
117.398170,36.673327
117.006263,36.644804
116.941551,36.700263
117.033327,36.721398
117.182244,36.988259
116.895310,36.722909
116.951890,36.709288
117.098813,36.692530
117.093486,36.681530
117.057787,36.699699
117.032101,36.660570
116.959837,36.692218
117.048009,36.373081
117.016629,36.665028
117.478423,36.689569
117.209330,36.823660
117.107224,36.733026
117.144061,36.708416
117.191195,36.817113
117.144725,36.663996
117.160746,37.325647
117.130857,36.671782
116.999126,36.662131
116.987965,36.688516
117.175290,37.001949
116.987492,36.678016
117.042739,36.709590
117.175830,37.001577
117.548413,36.916738
117.148868,36.664679
116.995592,36.672640
117.166651,36.998791
117.436390,36.732878
117.074161,36.673769
116.952263,36.726501
117.499907,36.882157
116.462581,36.288941
117.123925,36.436839
116.934404,36.705138
117.131446,36.739888
117.135038,36.677933
117.176072,36.983491
117.175582,36.984469
117.137904,36.678448
117.004950,36.615346
116.989678,36.654397
116.929631,36.701800
116.996242,36.670361
116.985575,36.650839
117.335592,37.364569
117.154860,36.968341
116.940979,36.689754
117.493378,36.673717
117.219350,36.737676
117.038187,36.727679
116.858337,36.342317
117.049129,36.667049
116.984330,36.682531
116.965250,36.684889
117.007148,36.595459
117.514338,36.894152
116.957238,36.613683
117.033068,36.680921
116.883446,36.637230
117.186246,36.975856
116.990799,36.646734
117.146720,36.664658
116.933571,36.623131
116.968250,36.725342
117.465975,36.899662
117.042579,36.737161
117.108577,36.955412
117.509044,36.672811
117.391750,36.660364
116.741516,36.561730
117.000921,36.662210
117.554991,36.710728
117.003102,36.629510
117.069508,36.450684
117.026178,36.678951
116.849331,36.582632
116.941106,36.691912
117.106800,36.719870
116.994659,36.686161
117.045605,36.680519
117.096954,36.717620
116.996426,36.691346
116.431039,36.271400
117.109076,36.756129
117.028617,36.660731
116.441226,36.283487
116.418242,36.268727
116.941159,36.691724
117.058165,36.682417
117.042107,36.730595
116.994586,36.718214
117.408042,36.617425
116.898598,36.583656
116.910233,36.654822
117.107850,36.733431
117.051842,36.736704
117.127750,36.745153
116.944390,36.689869
116.940511,36.690131
117.051978,36.736622
117.001289,36.627151
117.052091,36.701281
116.987628,36.648403
117.225494,36.652744
117.148848,36.702251
117.110387,36.673419
116.997080,36.722105
117.512690,36.885254
117.165104,36.985780
117.164384,36.985397
117.163352,36.991827
116.973489,36.701558
116.935956,36.729417
116.941948,36.689139
117.053495,36.735866
117.101222,36.705408
116.963828,36.723922
116.462605,36.285390
116.948204,36.699157
117.073506,36.694228
117.055500,36.657097
116.438544,36.047771
116.978973,36.649282
117.091900,36.712056
116.949089,36.693403
117.075500,36.718722
116.543599,36.339319
116.930720,36.652144
117.486606,36.781891
117.048246,36.678002
117.493342,36.673714
117.007952,36.674409
117.023660,36.663349
117.023970,36.634349
117.005106,36.613656
116.989506,36.643467
116.946050,36.711528
117.097369,36.679953
117.052210,36.737228
117.179851,36.967973
117.086257,36.719582
117.074674,36.679954
117.051631,36.737185
116.936290,36.688523
117.058166,36.682417
116.942827,36.706929
116.817925,36.711174
117.130739,36.740203
116.741453,36.561743
116.958375,36.696943
117.572261,36.702160
117.103011,36.736408
116.931536,36.651017
117.016014,36.656556
117.053755,36.694740
117.177482,36.994657
116.940211,36.701716
116.960572,36.704344
116.739180,36.561005
117.107267,36.733108
117.474493,36.683758
117.212656,36.863942
116.455645,36.276805
117.051846,36.736560
117.068515,36.709170
116.967905,36.725248
117.167870,36.719921
117.535265,36.717982
117.073729,36.695365
117.497036,36.882120
117.134661,36.735494
117.043680,36.711056
117.053978,36.694575
116.986813,36.643628
117.157039,36.966770
116.909400,36.628750
117.068435,36.709295
117.015630,36.668510
117.119831,36.672644
117.070025,36.704711
117.182216,36.988182
117.059939,36.665908
117.073623,36.713971
116.440614,36.268507
117.052077,36.736697
117.160354,36.991418
117.052074,36.736478
117.051840,36.736669
116.973366,36.616394
116.949222,36.693356
117.506423,36.857862
117.478836,36.686794
116.985778,36.647239
117.160750,37.325593
117.122603,37.188050
117.002880,36.644290
117.073465,36.713965
117.068300,36.703942
116.739816,36.561831
116.940739,36.691825
117.002179,36.824801
116.957544,36.714567
116.967353,36.725383
117.007565,36.660622
116.938413,36.692438
117.533709,36.707559
117.555069,36.727338
117.176067,36.983446
117.175515,36.984492
117.074261,36.679779
116.999182,36.662102
117.162991,37.312375
117.493250,36.673894
117.033328,36.721391
116.445954,36.288783
116.985867,36.677978
117.425358,36.493012
116.981167,36.686714
116.968250,36.725294
117.173443,36.998597
116.957527,36.706902
117.134010,36.678735
117.431179,36.905568
116.998011,36.674107
117.069474,36.706023
117.509061,36.672731
116.940645,36.693136
117.063430,36.671818
116.938192,36.692055
116.998371,36.666513
117.096108,36.738238
116.990522,36.682811
117.060744,36.658260
117.015657,36.698135
117.038734,36.672597
117.006810,36.597472
117.033593,36.781819
116.971900,36.633119
117.087362,36.661069
117.069352,36.680114
117.064006,36.680085
117.020017,36.665172
116.997138,36.667196
117.093890,36.664416
117.101929,36.641083
116.975859,36.658914
116.996656,36.629263
116.999753,36.652239
117.082900,36.695608
116.938151,36.662222
116.736089,36.556478
117.008707,36.705697
117.027748,36.611875
116.976194,36.675589
117.014461,36.663242
116.970417,36.682914
117.124552,36.649103
116.991233,36.668889
117.042964,36.677773
116.828435,36.552963
116.976250,36.648039
116.940417,36.625678
117.013474,36.626088
116.932872,36.662950
117.036802,36.600686
116.753603,36.548911
117.028305,36.681035
116.923067,36.340375
117.014683,36.509818
117.064873,36.691069
116.986207,36.656237
116.948394,36.698594
116.954578,36.617008
117.017577,36.659491
116.999416,36.692056
117.054500,36.650186
117.236016,36.726836
117.010722,36.612332
116.955573,36.647548
117.009054,36.621897
116.981139,36.685478
116.983672,36.682456
116.965611,36.645960
117.011794,36.668849
116.980348,36.659847
117.013574,36.678194
117.009349,36.597622
116.987544,36.632444
117.056176,36.670699
116.999183,36.643664
116.749434,36.548450
117.206139,36.675153
117.031934,36.656437
117.067000,36.659536
116.715838,36.352361
116.701139,36.490551
117.272182,36.659277
116.902249,36.450378
116.826159,36.439830
117.218060,36.506143
117.031963,36.647077
116.896083,36.614561
117.125332,36.445289
116.953321,36.672095
116.916597,36.789418
116.993108,36.664830
117.129262,36.694038
117.327884,36.684884
116.990546,36.668926
117.191471,36.820530
117.515724,36.679920
116.988974,36.651428
117.044665,36.654433
117.047651,36.678428
117.098610,36.677135
116.992950,36.695956
117.071172,36.659300
117.038515,36.746358
116.630763,36.391246
116.995819,36.677257
117.156605,37.318544
117.274206,37.426011
117.116480,36.655300
117.126490,36.648656
117.037579,36.405391
116.998680,36.674303
117.006129,36.719549
116.980528,36.671000
117.048230,36.646406
116.993428,36.670967
117.220112,36.974939
117.237666,36.742471
117.005763,36.672720
116.964215,36.629606
116.990658,36.670189
116.984338,36.723939
117.044723,36.689248
117.425791,36.905592
116.998928,36.645839
117.126700,36.648072
116.989249,36.662735
116.988695,36.691819
117.010603,36.673044
117.011574,36.668935
116.993104,36.664830
116.993185,36.699829
117.002824,36.659952
117.000605,36.670091
117.028186,36.684097
117.002457,36.695125
117.020112,36.683490
117.023628,36.696862
117.015320,36.650060
116.978522,36.696851
117.015692,36.698021
117.044670,36.673660
117.042170,36.659300
117.048356,36.678478
117.046503,36.699574
116.946510,36.642990
116.914578,36.785543
117.088139,36.673989
117.046576,36.648805
116.992770,36.695060
117.028083,36.683188
116.999778,36.686702
116.990380,36.669720
117.132153,36.677206
117.005174,36.688960
117.087700,36.660490
117.468224,36.731590
117.009701,36.660819
116.967687,36.688549
117.093401,36.687866
117.022659,36.710291
116.955160,36.691949
116.998750,36.718810
116.996274,36.628070
117.029507,36.714020
116.953472,36.710659
117.020833,36.619552
116.976488,36.782108
116.988567,36.656261
116.996933,36.667003
116.942890,36.716964
117.330579,36.909937
116.999251,36.590373
116.933319,36.627806
117.293512,36.793216
117.044493,36.689046
117.066794,36.659488
116.851570,36.637710
117.070350,36.663000
116.959992,36.644472
117.093894,36.664011
117.548758,36.711449
117.013528,36.625871
117.176978,36.719847
117.064672,36.679949
116.957887,36.978146
116.986167,36.707144
117.036706,36.712252
117.061795,36.661440
117.047272,36.666657
117.008471,36.645081
116.994669,36.718396
117.613535,36.671254
117.042034,36.666994
116.981198,37.093982
117.213678,36.851420
117.203255,36.643973
116.965310,36.629659
117.038266,36.721478
116.797899,36.598798
116.993991,36.721952
117.058370,36.654720
117.005325,36.611047
117.139241,36.690250
117.155037,36.710269
117.003681,36.645933
116.971002,36.709890
117.004289,36.718397
117.220280,36.754960
117.308148,36.684623
116.992747,36.664117
117.145119,36.682290
116.985776,36.706884
116.929548,36.713715
116.969983,36.682956
117.013617,36.672777
116.816670,36.558143
116.757500,36.546270
116.978474,36.651111
117.003370,36.632366
117.062365,36.655113
116.753487,36.549014
117.025251,36.651292
117.635587,36.706121
116.998140,36.651615
117.037590,36.718393
116.958527,36.672216
116.871835,36.796095
117.008608,36.612683
116.839989,36.509269
116.948800,36.642320
117.036427,36.663253
117.506757,36.944197
117.510213,36.889160
117.376735,36.735589
116.971977,36.633100
117.007120,36.649470
116.998390,36.622740
117.029678,36.612608
117.183717,36.719792
116.896944,36.690794
116.949291,36.675299
116.992000,36.687556
117.010102,36.612130
116.935971,36.646377
116.280515,36.169399
117.131830,36.673969
117.147839,36.742323
117.016767,36.654833
117.025813,36.660893
117.004309,36.719649
116.851488,36.637392
117.213564,36.850359
117.061492,36.680102
116.735600,36.550415
117.022399,36.686648
116.890504,36.668020
117.008581,36.705472
116.982626,36.665444
117.190368,36.706184
116.997548,36.630556
116.991346,36.630975
116.978066,36.637322
117.145666,36.687487
116.993716,36.660622
116.961044,36.713268
117.026808,36.645581
117.046807,36.666568
117.049749,36.663379
117.211178,36.859322
116.979575,36.671939
116.759245,36.545353
117.275974,36.633773
117.069677,36.655550
117.033019,36.716144
116.999269,36.590409
117.066410,36.691429
117.070640,36.669599
117.144714,36.656839
117.061682,36.661450
117.001554,36.622161
116.989929,36.662345
116.988761,36.662479
116.988807,36.662258
116.946198,36.685294
117.183652,36.719821
116.931811,36.695412
117.437260,36.671083
117.009921,36.656589
116.995720,36.680813
116.914525,36.716374
116.736215,36.551403
117.001095,36.699760
117.025425,36.637946
116.987687,36.665333
117.026489,36.641620
117.108592,37.185809
117.003349,36.632423
117.001092,36.699757
117.005605,36.603089
117.012090,36.664168
116.896282,36.719458
116.938394,36.661697
117.086954,36.664203
116.989872,36.640417
117.142596,36.723955
117.019835,36.655569
117.003110,36.660442
117.213424,36.714190
117.000417,36.628125
116.934870,36.639850
117.114780,36.712451
116.985131,36.656775
116.919857,36.659138
117.122189,36.672469
117.180760,36.718130
116.892552,36.669033
116.897074,36.706200
116.951639,36.632333
117.183722,36.719792
117.080807,36.670577
116.992797,36.700400
117.076103,36.707253
117.006360,36.646882
116.774957,36.582810
117.099364,36.717152
117.525119,36.667697
117.063559,36.703044
117.074085,36.682529
117.073570,36.702170
117.049727,36.663428
116.915083,36.694389
117.050909,36.705939
117.117720,36.689740
117.091130,36.714182
116.993570,36.336369
117.031469,36.667739
116.937871,36.652203
117.013455,36.678091
117.054770,36.666800
116.984034,36.647014
116.892837,36.670972
117.041467,36.658525
116.938563,36.662696
117.037755,36.658422
117.064557,36.685820
116.970008,36.682744
117.034246,36.657030
116.968656,36.642119
116.992530,36.663626
116.932490,36.648400
117.025841,36.660901
117.028384,36.662060
116.985269,36.694751
117.000250,36.664738
117.105352,36.975984
117.207872,36.822941
117.018842,36.689200
117.116268,36.439461
117.040736,36.739866
117.535661,36.687400
116.890421,36.669951
116.934089,36.699278
117.283900,37.102107
117.073014,37.266822
116.999422,36.656853
116.988656,36.669675
116.890437,36.669599
117.431889,36.820112
117.214316,37.003736
117.009552,36.597694
116.894502,36.666930
116.979836,36.619247
117.000165,36.897212
117.125507,36.685787
117.105908,36.755697
117.136130,36.727820
117.209539,36.676416
117.032166,36.670376
117.006645,36.682414
116.981991,36.653502
117.033020,36.678844
117.011006,36.646230
117.534040,36.709440
117.078652,36.684531
117.087043,36.687547
117.047417,36.684286
116.936538,36.692339
117.084520,36.696280
116.980699,36.362369
117.038390,36.646828
116.925219,36.706117
117.013877,36.619719
116.983182,36.658364
116.991784,36.642420
117.145494,36.663493
117.521127,36.609305
117.049669,37.402559
117.187900,36.714043
117.038645,36.672506
116.944190,36.654601
117.050303,36.652249
117.115971,36.677822
117.303881,36.689344
116.804163,36.598246
117.431999,36.819981
116.899740,36.582959
116.985417,36.706711
117.093892,36.664012
117.093958,36.663606
116.990135,36.662380
117.419872,36.835266
