117.053249,36.697244
116.988075,36.671042
117.046411,36.69299
117.470388,36.73858
116.986324,36.620734
117.005945,36.708794
117.03244,36.686207
117.026558,36.698805
116.769234,36.549448
116.961102,36.632098
116.978609,36.699674
116.943382,36.66291
116.747633,36.56458
117.15809,36.701274
117.014866,36.614361
116.760419,36.553091
116.981271,36.701232
117.020516,36.631425
117.018761,36.615502
116.990952,36.642297
117.021948,36.688334
116.98018,36.700343
116.757637,36.56265
116.964709,36.659807
117.012633,36.7007
117.025461,36.694323
117.189802,36.977817
117.171223,36.977758
116.788019,36.562634
117.032652,36.685253
117.163652,37.3089
116.784136,36.563131
116.467267,36.293229
117.516945,36.728261
116.9667,36.643827
117.04625,36.693274
117.129112,36.700232
116.736596,36.563827
117.432968,36.825542
117.162267,36.720714
116.969434,36.705411
116.942889,36.663376
116.981959,36.701055
117.542379,36.70209
116.770715,36.560378
117.194764,36.978253
117.00359,36.594794
116.960825,36.650146
116.962291,36.681576
116.980914,36.699929
116.913666,36.703896
117.052491,36.695525
116.939199,36.651299
116.982885,36.700061
116.981271,36.701232
116.770912,36.560056
116.944011,36.652806
117.156555,37.299105
117.032461,36.686146
116.450739,36.288091
116.982481,36.700108
116.820634,36.61564
116.852719,36.641855
117.023321,36.894373
116.982,36.700505
117.049958,36.71153
117.208874,36.979008
117.181654,36.988685
117.04583,36.692985
116.982974,36.701372
117.165624,37.303473
116.983721,36.705847
116.757527,36.562969
117.257364,37.377031
117.568591,36.711821
117.046106,36.693207
116.980488,36.700379
116.982974,36.701372
116.954761,36.703872
116.98018,36.700942
117.032632,36.685374
117.568591,36.711821
116.936938,36.710879
117.538002,36.706212
117.036102,36.691699
117.657451,36.706726
117.569607,36.765559
116.982974,36.701372
117.169972,37.315281
117.046657,36.693314
116.903235,36.635601
116.98015,36.701183
116.982022,36.717868
117.000851,36.645571
116.982616,36.700275
117.568691,36.711794
117.228226,36.51115
116.752722,36.56358
117.191392,36.978222
117.046419,36.692964
117.00359,36.594794
116.920227,36.652406
116.981271,36.701232
116.99317,36.713147
116.751775,36.563769
117.531736,36.712094
116.983163,36.700365
116.94107,36.642507
116.953366,36.704056
117.021813,36.721828
117.002649,36.645631
116.974042,36.680791
116.962304,36.681653
117.001517,36.652606
117.025118,36.694042
116.98982,36.692952
116.983272,36.694718
117.019567,36.702314
117.045179,36.69333
117.569347,36.712056
116.91657,36.636245
117.559516,36.714682
116.981271,36.701232
117.166769,37.319865
117.568782,36.762443
117.46583,36.73851
117.162226,37.318594
117.568591,36.711821
117.465851,36.735501
117.472019,36.73584
117.202683,36.981865
117.173768,36.974782
117.195221,36.977986
117.136662,36.934933
117.034029,36.722128
117.049007,36.726897
117.034409,36.70176
117.036297,36.700919
117.052486,36.696421
117.051356,36.714739
116.987231,36.717346
116.982426,36.699993
117.045726,36.693207
117.039891,36.693292
117.003543,36.688053
117.003543,36.688053
116.980488,36.700919
116.981271,36.701232
116.981271,36.701232
116.981522,36.699887
116.981271,36.701232
116.981271,36.701232
116.980496,36.701044
116.952694,36.666046
116.948261,36.663142
116.965294,36.682727
116.978278,36.636081
116.854828,36.642833
117.117075,36.499885
116.461265,36.287077
116.464321,36.284167
116.46019,36.284317
117.170865,37.313558
117.170935,37.312787
117.170895,37.313488
117.165594,37.303564
117.165462,37.300687
117.003543,36.688053
117.002361,36.687922
116.981274,36.701233
116.980065,36.701298
116.980638,36.700991
116.961841,36.70623
116.981271,36.701232
116.961314,36.705506
116.980399,36.699885
116.981271,36.701232
116.949085,36.662997
116.949134,36.663125
116.96724,36.64003
116.766214,36.565545
117.227126,36.510129
116.759443,36.562304
116.687939,36.499986
116.460199,36.284105
117.301113,37.400618
117.150861,37.439379
117.434376,36.82583
117.464536,36.738678
117.569477,36.711759
117.567611,36.716867
117.569128,36.711101
117.568954,36.712076
117.568124,36.711815
117.543291,36.702617
117.549925,36.709147
117.310329,36.979366
117.206937,36.978823
117.209537,36.979469
117.30077,36.796815
117.302724,36.807121
117.053047,36.697687
117.032806,36.722866
117.053534,36.696761
117.028638,36.693683
117.046614,36.693373
117.025311,36.691157
117.001784,36.691965
117.122269,37.193199
117.568392,36.710269
117.174731,36.971005
117.525341,36.820177
117.246898,36.761383
117.523477,36.864308
117.512618,36.951327
117.304411,36.810885
117.561277,36.713312
117.217768,37.008068
117.521859,36.724632
117.518294,36.877205
117.189401,36.977786
117.164459,37.306344
117.528944,36.712844
117.159353,37.33374
117.569655,36.7103
117.21911,36.984233
117.561452,36.719686
117.16123,37.318492
117.195246,36.982774
117.159633,37.330805
117.159295,37.32994
117.000887,36.687026
117.508306,36.681658
117.512841,36.81643
117.567572,36.717237
117.03232,36.688899
117.558916,36.725052
117.536859,36.704898
117.189361,36.990792
117.170323,37.313915
117.515434,36.895373
117.177384,37.321228
117.568173,36.711115
117.03249,36.685976
117.256004,37.493041
117.355926,37.283431
117.524577,36.727958
117.55176,36.704755
117.553863,36.697777
117.56908,36.711172
117.170573,37.313502
117.560064,36.714627
117.434635,36.825414
117.568293,36.711107
117.170573,37.313501
117.568064,36.711153
117.54342,36.716289
117.20845,36.82765
117.532037,36.712011
117.519312,36.887974
117.56916,36.711762
117.561657,36.724056
117.561423,36.719995
117.569337,36.710295
117.554392,36.714982
117.169462,37.317989
117.514623,36.901846
117.031611,36.713964
117.516073,36.731951
117.01691,36.622022
116.937938,36.725214
117.5265,36.818634
117.04132,36.726985
117.141834,36.726701
117.161021,36.709043
117.533205,36.711651
117.062127,36.730599
117.032157,36.717785
117.559615,36.725495
117.584331,36.721061
117.569911,36.711355
117.511702,36.895647
117.516863,36.726684
117.036511,36.698035
117.542741,36.77018
117.16128,37.318393
116.935379,36.627995
117.163706,37.308808
117.219347,37.008195
117.302932,36.805859
117.469965,36.738529
117.585182,36.721372
117.193157,36.977521
117.170624,37.314001
117.187376,36.973985
117.162502,37.312219
117.558948,36.725086
117.196269,36.978375
117.56897,36.710299
117.304228,37.400227
117.562668,36.719274
117.057793,37.408571
117.175026,36.970964
117.159585,37.333016
117.650519,36.709491
117.164266,37.31742
117.149459,37.284674
116.981272,36.701233
117.035244,36.691377
117.048959,36.696418
117.049112,36.715423
117.021124,36.689745
117.049008,36.698471
117.143728,36.726685
117.032774,36.721494
117.050504,36.715934
117.056976,36.697706
117.092355,36.690428
117.03288,36.686587
117.090218,36.717532
117.054352,36.725654
116.85074,36.645109
116.941621,36.690871
117.525261,36.822762
117.56756,36.710644
116.900398,36.690585
117.049127,36.69504
117.158372,37.338371
117.181456,37.322817
117.54763,36.70213
117.302692,36.804934
117.181654,36.988685
117.518067,36.880937
117.057001,37.408686
117.529496,36.607755
117.165624,37.303473
117.257364,37.377031
117.469591,36.69595
117.568591,36.711821
117.439535,36.909822
117.339594,37.284187
117.540974,36.723952
117.440099,36.91139
117.199692,36.980864
117.556145,36.724499
117.187473,36.977672
117.513128,36.952276
117.064299,37.409297
117.558871,36.724723
117.464845,36.669618
117.327631,36.915199
117.53998,36.715031
117.208009,36.981796
117.512761,36.948309
117.21985,37.007779
117.160237,37.32119
117.156555,37.299105
117.170323,37.313915
117.518151,36.881821
117.276059,37.294581
117.564215,36.716518
117.195192,36.978286
117.156034,37.28751
117.515535,36.727348
117.300536,36.7961
117.153995,37.31506
117.520103,36.890599
117.167124,37.320644
117.150429,37.436884
117.324261,36.856885
117.540491,36.723503
117.631669,36.713734
117.205199,36.979059
117.527316,36.712518
117.508894,36.817048
117.171366,37.312721
117.275626,37.304056
117.470388,36.73858
117.568054,36.711573
117.212158,36.979313
117.520194,36.891458
117.159364,37.33336
117.171223,36.977758
117.569199,36.763822
117.163652,37.3089
117.621429,36.681124
117.218839,36.980437
117.164319,37.32088
117.301263,36.799893
117.660388,36.706773
117.376881,36.829215
117.121971,36.876428
117.552843,36.724516
117.169781,37.314903
117.160563,37.314393
117.171145,37.312473
117.170914,37.312878
117.099839,36.834278
117.51837,36.878843
117.568591,36.711821
117.560911,36.725038
117.341923,37.283376
117.504556,36.820851
117.538002,36.706212
117.255194,37.501276
117.561227,36.712021
117.657451,36.706726
117.454892,36.738401
117.170573,37.313501
117.21216,36.828646
117.165902,37.314762
117.432968,36.825542
117.542379,36.70209
117.29051,37.106213
117.111999,37.061342
117.194764,36.978253
117.54342,36.716289
117.160677,37.318373
117.540824,36.724833
117.163912,37.314984
117.569795,36.766122
117.469429,36.642098
116.966309,36.984525
117.15488,37.314646
117.159792,37.329381
117.021948,36.688334
117.170193,37.314126
117.569607,36.765559
117.56882,36.711796
117.532694,36.727598
117.169972,37.315281
117.167124,37.320644
117.549935,36.709238
117.171255,37.312244
117.555418,36.724283
117.468065,36.641708
117.30137,36.800148
117.276028,37.295312
117.568691,36.711794
117.559963,36.724949
117.080649,37.272891
117.156457,37.299302
117.551433,36.704581
117.303734,37.400353
117.170765,37.313728
117.170454,37.314324
117.218295,37.008398
117.150364,37.445439
117.15051,37.443674
117.305248,37.401065
117.258522,37.378565
117.33885,37.284829
117.339695,37.284525
117.276059,37.294581
117.171264,37.311806
117.162984,37.310909
117.159353,37.33374
117.159783,37.329771
117.172671,37.312575
117.170323,37.313915
117.170835,37.313608
117.170173,37.314878
117.166742,37.32066
117.162652,37.311715
117.169472,37.317939
117.171145,37.312474
117.162834,37.311359
117.166769,37.319865
117.164087,37.307399
117.163067,37.305926
117.153613,37.314729
117.076875,37.275715
117.074976,37.27115
117.059358,37.414912
117.059519,37.319792
117.519659,36.888831
117.519498,36.891618
117.517997,36.87984
117.518067,36.880938
117.519956,36.889488
117.518269,36.877495
117.524853,36.884138
117.519572,36.890481
117.51837,36.878842
117.440018,36.912458
117.51356,36.816325
117.519156,36.818601
117.160541,37.323566
117.188037,36.985283
117.515785,36.895876
117.170143,37.314938
117.520214,36.891457
117.21672,36.978825
117.301404,37.400888
117.217927,37.008391
117.160292,37.326041
117.159029,37.330986
117.518209,36.877105
117.43642,36.91214
117.112914,36.964377
117.35286,37.283433
117.512932,36.733343
117.652064,36.70811
117.216964,36.986302
117.654352,36.707132
117.376988,37.170912
117.170262,37.313985
117.567823,36.768538
117.568782,36.762443
117.568741,36.763414
117.509562,36.820547
117.509132,36.817372
117.43733,36.825368
117.437427,36.825427
117.430621,36.8255
117.447494,36.825103
117.46583,36.73851
117.645845,36.708745
117.654383,36.707042
117.65065,36.708778
117.64848,36.70926
117.618641,36.678968
117.561938,36.716842
117.568591,36.711821
117.554828,36.711325
117.561452,36.719686
117.563281,36.71456
117.526675,36.732654
117.174297,37.230426
117.432021,36.825867
117.327186,36.741958
117.215365,36.986554
117.15196,37.429926
117.546304,36.770081
117.245452,37.403077
117.167405,37.32067
117.174169,37.314167
117.520252,36.892835
117.164369,37.320538
117.023656,37.081175
117.539967,36.704903
117.256007,37.376446
117.569347,36.712056
117.511763,36.898488
117.559516,36.714682
117.255809,37.497332
117.255136,37.501291
117.561146,36.711269
117.568751,36.710276
117.559914,36.724637
117.56895,36.712079
117.540581,36.722305
117.521742,36.728546
117.515627,36.727826
117.553474,36.699233
117.51699,36.72827
117.53575,36.722342
117.533909,36.727454
117.548661,36.690334
117.518024,36.686161
117.465851,36.735501
117.472019,36.73584
117.468267,36.636625
117.46912,36.642084
117.379275,37.168707
117.37773,37.172355
117.377458,37.173748
117.408556,37.113851
117.297808,37.111602
117.289908,37.10518
117.236329,37.22492
117.173533,37.246328
117.17148,37.061927
117.217509,37.008856
117.111023,37.061029
117.110417,37.064887
117.219886,36.983947
117.204528,36.978994
117.202683,36.981865
117.217003,36.985534
117.218262,36.986048
117.211203,36.979376
117.210113,36.981945
117.187792,36.976452
117.194704,36.978242
117.192988,36.978592
117.17102,36.959828
117.186971,36.976712
117.173768,36.974782
117.197616,36.978448
117.191392,36.978222
117.188032,36.977823
117.191922,36.98529
117.18773,36.974962
117.195221,36.977986
117.187379,36.974521
117.188712,36.977844
117.189881,36.977807
117.136662,36.934933
117.017128,37.083114
117.019641,37.082669
116.964262,36.984233
117.377376,36.741296
117.302892,36.80577
117.299954,36.739356
117.246997,36.758864
117.164465,36.857073
117.036016,36.786778
117.04585,36.678181
117.555611,36.719389
116.998803,36.701996
117.043036,36.725484
117.545101,36.702863
117.130237,36.696591
117.161691,37.316563
117.043043,36.669202
117.079284,36.679079
117.093798,36.687025
117.05293,36.716832
117.197896,36.98156
117.517553,36.733033
116.997636,36.649569
117.527426,36.611393
117.554842,36.715766
117.553832,36.696475
117.086419,36.689516
117.03249,36.685976
117.19999,36.981655
117.161343,37.320341
117.371081,36.680736
117.048497,36.661996
116.988958,36.710501
117.535193,36.719286
117.018803,36.697182
117.042518,36.684366
117.057434,36.710055
117.098242,36.701618
117.561666,36.713827
116.770831,36.560377
117.011002,36.898972
117.24029,36.731515
117.156519,37.299078
117.054185,36.677848
117.089084,36.693493
117.051512,36.677629
117.097904,36.703412
117.170573,37.313502
117.037525,36.656584
117.518463,36.727424
117.130534,36.696362
117.000826,36.7005
117.057258,36.697915
117.112127,36.723668
117.028284,36.670608
117.098274,36.687595
117.062288,36.676611
117.132377,36.695627
117.071857,36.690826
117.54198,36.704702
117.090807,36.64971
117.095783,36.703163
117.515931,36.88615
117.333558,36.695235
117.044131,36.667904
117.032672,36.685184
117.034479,36.665987
117.195491,36.978308
117.075504,36.669674
117.021124,36.689745
117.001849,36.654614
117.071198,36.663599
117.011989,36.621419
117.086552,36.680666
117.555462,36.719522
117.538456,36.721738
117.079229,36.679056
117.089771,36.687182
117.022821,36.673136
117.128802,36.688454
117.058211,36.700336
117.125265,36.695504
116.998992,36.670782
116.99238,36.664402
117.071307,36.665488
117.051193,36.684192
117.090835,36.686892
117.070237,36.690657
117.071857,36.696276
116.986625,36.702054
117.53697,36.705204
117.091569,36.653651
117.008464,36.663379
117.017266,36.658257
117.530788,36.71909
117.088945,36.687149
117.103373,36.68924
117.026672,36.6705
117.061148,36.702707
117.549135,36.720049
117.092117,36.688594
117.062251,36.671446
117.001267,36.705363
117.075396,36.71081
117.094057,36.68703
117.030512,36.505383
117.00687,36.699645
117.07916,36.689666
117.00082,36.700089
116.804412,36.604289
117.216944,36.986632
117.280978,36.650403
117.166948,36.726429
117.000126,36.700827
117.31058,36.696029
117.001112,36.645244
117.072498,36.678503
117.545112,36.702703
117.093311,36.686986
117.234524,36.729058
116.752746,36.557271
117.517559,36.731932
117.135742,36.678726
117.16123,37.318492
116.968854,36.676458
117.171236,37.312973
117.09252,36.689037
117.072475,36.672214
117.035826,36.666022
116.858545,36.643851
117.051093,36.677089
117.206242,36.981672
117.094319,36.686848
117.027888,36.67016
117.049486,36.678912
117.120909,36.671755
117.060308,36.671926
117.098909,36.70518
117.061296,36.693825
116.970195,36.677523
117.219347,37.008195
117.080002,36.716376
116.986435,36.666436
117.172597,36.981894
117.164892,37.307046
117.51928,36.887864
116.954542,36.647506
117.034473,36.661777
117.445653,36.825035
117.200597,36.981412
117.332925,37.285089
117.084052,36.719963
117.136908,36.702432
117.045451,36.665599
117.045956,36.685219
117.558948,36.725086
117.165754,37.302331
117.051587,36.6595
117.006305,36.695052
117.07954,36.684341
117.113812,36.699292
117.349812,37.283654
117.512594,36.951126
117.046206,36.726204
117.021193,36.703163
117.043037,36.725483
117.246379,36.758768
117.149459,37.284674
